"ULIFETERM10","0","0","18","35","ST","350000","499999","5.16"
"ULIFETERM10","0","0","36","36","ST","350000","499999","5.34"
"ULIFETERM10","0","0","37","37","ST","350000","499999","5.52"
"ULIFETERM10","0","0","38","38","ST","350000","499999","5.82"
"ULIFETERM10","0","0","39","39","ST","350000","499999","6.12"
"ULIFETERM10","0","1","18","30","ST","350000","499999","10.02"
"ULIFETERM10","0","1","31","31","ST","350000","499999","10.14"
"ULIFETERM10","0","1","32","32","ST","350000","499999","10.26"
"ULIFETERM10","0","1","33","33","ST","350000","499999","10.44"
"ULIFETERM10","0","1","34","34","ST","350000","499999","10.68"
"ULIFETERM10","0","1","35","35","ST","350000","499999","10.86"
"ULIFETERM10","0","1","36","36","ST","350000","499999","11.58"
"ULIFETERM10","0","1","37","37","ST","350000","499999","12.24"
"ULIFETERM10","0","1","38","38","ST","350000","499999","13.08"
"ULIFETERM10","0","1","39","39","ST","350000","499999","14.10"
"ULIFETERM15","0","0","18","35","PF","350000","499999","3.72"
"ULIFETERM15","0","0","36","36","PF","350000","499999","3.96"
"ULIFETERM15","0","0","37","37","PF","350000","499999","4.14"
"ULIFETERM15","0","0","38","38","PF","350000","499999","4.44"
"ULIFETERM15","0","0","39","39","PF","350000","499999","4.68"
"ULIFETERM15","0","0","18","35","ST","350000","499999","6.54"
"ULIFETERM15","0","0","36","36","ST","350000","499999","6.90"
"ULIFETERM15","0","0","37","37","ST","350000","499999","7.38"
"ULIFETERM15","0","0","38","38","ST","350000","499999","7.92"
"ULIFETERM15","0","0","39","39","ST","350000","499999","8.40"
"ULIFETERM15","0","1","18","33","ST","350000","499999","12.84"
"ULIFETERM15","0","1","34","34","ST","350000","499999","13.08"
"ULIFETERM15","0","1","35","35","ST","350000","499999","13.62"
"ULIFETERM15","0","1","36","36","ST","350000","499999","14.76"
"ULIFETERM15","0","1","37","37","ST","350000","499999","16.02"
"ULIFETERM15","0","1","38","38","ST","350000","499999","17.40"
"ULIFETERM15","0","1","39","39","ST","350000","499999","19.02"
"ULIFETERM20","0","0","18","35","PF","350000","499999","4.44"
"ULIFETERM20","0","0","36","36","PF","350000","499999","4.62"
"ULIFETERM20","0","0","37","37","PF","350000","499999","4.80"
"ULIFETERM20","0","0","38","38","PF","350000","499999","5.16"
"ULIFETERM20","0","0","39","39","PF","350000","499999","5.34"
"ULIFETERM20","0","0","18","35","ST","350000","499999","7.26"
"ULIFETERM20","0","0","36","36","ST","350000","499999","7.62"
"ULIFETERM20","0","0","37","37","ST","350000","499999","8.10"
"ULIFETERM20","0","0","38","38","ST","350000","499999","8.52"
"ULIFETERM20","0","0","39","39","ST","350000","499999","9.12"
"ULIFETERM20","0","1","18","32","ST","350000","499999","14.28"
"ULIFETERM20","0","1","33","33","ST","350000","499999","14.58"
"ULIFETERM20","0","1","34","34","ST","350000","499999","15.24"
"ULIFETERM20","0","1","35","35","ST","350000","499999","15.90"
"ULIFETERM20","0","1","36","36","ST","350000","499999","16.86"
"ULIFETERM20","0","1","37","37","ST","350000","499999","17.94"
"ULIFETERM20","0","1","38","38","ST","350000","499999","19.08"
"ULIFETERM20","0","1","39","39","ST","350000","499999","20.40"
"ULIFETERM30","0","0","18","29","PF","350000","499999","5.82"
"ULIFETERM30","0","0","30","30","PF","350000","499999","5.94"
"ULIFETERM30","0","0","31","31","PF","350000","499999","6.00"
"ULIFETERM30","0","0","32","32","PF","350000","499999","6.06"
"ULIFETERM30","0","0","33","33","PF","350000","499999","6.18"
"ULIFETERM30","0","0","34","34","PF","350000","499999","6.30"
"ULIFETERM30","0","0","35","35","PF","350000","499999","6.42"
"ULIFETERM30","0","0","36","36","PF","350000","499999","6.84"
"ULIFETERM30","0","0","37","37","PF","350000","499999","7.32"
"ULIFETERM30","0","0","38","38","PF","350000","499999","7.86"
"ULIFETERM30","0","0","39","39","PF","350000","499999","8.40"
"ULIFETERM30","0","0","18","31","ST","350000","499999","9.36"
"ULIFETERM30","0","0","32","32","ST","350000","499999","9.72"
"ULIFETERM30","0","0","33","33","ST","350000","499999","10.14"
"ULIFETERM30","0","0","34","34","ST","350000","499999","10.56"
"ULIFETERM30","0","0","35","35","ST","350000","499999","11.04"
"ULIFETERM30","0","0","36","36","ST","350000","499999","12.00"
"ULIFETERM30","0","0","37","37","ST","350000","499999","13.02"
"ULIFETERM30","0","0","38","38","ST","350000","499999","14.10"
"ULIFETERM30","0","0","39","39","ST","350000","499999","15.30"
"ULIFETERM30","0","1","18","19","ST","350000","499999","19.86"
"ULIFETERM30","0","1","20","25","ST","350000","499999","19.92"
"ULIFETERM30","0","1","26","26","ST","350000","499999","20.46"
"ULIFETERM30","0","1","27","27","ST","350000","499999","20.94"
"ULIFETERM30","0","1","28","28","ST","350000","499999","21.54"
"ULIFETERM30","0","1","29","29","ST","350000","499999","22.14"
"ULIFETERM30","0","1","30","30","ST","350000","499999","22.86"
"ULIFETERM30","0","1","31","31","ST","350000","499999","23.52"
"ULIFETERM30","0","1","32","32","ST","350000","499999","24.24"
"ULIFETERM30","0","1","33","33","ST","350000","499999","24.96"
"ULIFETERM30","0","1","34","34","ST","350000","499999","25.86"
"ULIFETERM30","0","1","35","35","ST","350000","499999","26.76"
"ULIFETERM30","0","1","36","36","ST","350000","499999","29.16"
"ULIFETERM30","0","1","37","37","ST","350000","499999","31.68"
"ULIFETERM30","0","1","38","38","ST","350000","499999","34.38"
"ULIFETERM30","0","1","39","39","ST","350000","499999","37.32"
"ULIFETERM10","1","0","40","40","PF","350000","499999","7.50"
"ULIFETERM10","1","0","41","41","PF","350000","499999","8.22"
"ULIFETERM10","1","0","42","42","PF","350000","499999","9.00"
"ULIFETERM10","1","0","43","43","PF","350000","499999","9.90"
"ULIFETERM10","1","0","44","44","PF","350000","499999","10.80"
"ULIFETERM10","1","0","45","45","PF","350000","499999","11.82"
"ULIFETERM10","1","0","46","46","PF","350000","499999","12.90"
"ULIFETERM10","1","0","47","47","PF","350000","499999","13.92"
"ULIFETERM10","1","0","48","48","PF","350000","499999","15.30"
"ULIFETERM10","1","0","49","49","PF","350000","499999","16.62"
"ULIFETERM10","1","0","50","50","PF","350000","499999","18.00"
"ULIFETERM10","1","0","51","51","PF","350000","499999","19.62"
"ULIFETERM10","1","0","52","52","PF","350000","499999","21.42"
"ULIFETERM10","1","0","53","53","PF","350000","499999","23.52"
"ULIFETERM10","1","0","54","54","PF","350000","499999","25.92"
"ULIFETERM10","1","0","55","55","PF","350000","499999","28.50"
"ULIFETERM10","1","0","56","56","PF","350000","499999","31.92"
"ULIFETERM10","1","0","57","57","PF","350000","499999","35.70"
"ULIFETERM10","1","0","58","58","PF","350000","499999","39.60"
"ULIFETERM10","1","0","59","59","PF","350000","499999","44.10"
"ULIFETERM10","1","0","60","60","PF","350000","499999","48.90"
"ULIFETERM10","1","0","61","61","PF","350000","499999","56.10"
"ULIFETERM10","1","0","62","62","PF","350000","499999","64.02"
"ULIFETERM10","1","0","63","63","PF","350000","499999","72.72"
"ULIFETERM10","1","0","64","64","PF","350000","499999","82.20"
"ULIFETERM10","1","0","65","65","PF","350000","499999","92.52"
"ULIFETERM10","1","0","40","40","ST","350000","499999","14.10"
"ULIFETERM10","1","0","41","41","ST","350000","499999","15.12"
"ULIFETERM10","1","0","42","42","ST","350000","499999","16.32"
"ULIFETERM10","1","0","43","43","ST","350000","499999","17.70"
"ULIFETERM10","1","0","44","44","ST","350000","499999","19.02"
"ULIFETERM10","1","0","45","45","ST","350000","499999","20.70"
"ULIFETERM10","1","0","46","46","ST","350000","499999","22.62"
"ULIFETERM10","1","0","47","47","ST","350000","499999","24.72"
"ULIFETERM10","1","0","48","48","ST","350000","499999","27.12"
"ULIFETERM10","1","0","49","49","ST","350000","499999","29.82"
"ULIFETERM10","1","0","50","50","ST","350000","499999","32.52"
"ULIFETERM10","1","0","51","51","ST","350000","499999","35.40"
"ULIFETERM10","1","0","52","52","ST","350000","499999","38.70"
"ULIFETERM10","1","0","53","53","ST","350000","499999","42.42"
"ULIFETERM10","1","0","54","54","ST","350000","499999","46.62"
"ULIFETERM10","1","0","55","55","ST","350000","499999","51.30"
"ULIFETERM10","1","0","56","56","ST","350000","499999","56.52"
"ULIFETERM10","1","0","57","57","ST","350000","499999","62.40"
"ULIFETERM10","1","0","58","58","ST","350000","499999","68.70"
"ULIFETERM10","1","0","59","59","ST","350000","499999","75.60"
"ULIFETERM10","1","0","60","60","ST","350000","499999","83.10"
"ULIFETERM10","1","0","61","61","ST","350000","499999","93.30"
"ULIFETERM10","1","0","62","62","ST","350000","499999","104.52"
"ULIFETERM10","1","0","63","63","ST","350000","499999","116.70"
"ULIFETERM10","1","0","64","64","ST","350000","499999","130.20"
"ULIFETERM10","1","0","65","65","ST","350000","499999","144.72"
"ULIFETERM10","1","1","40","40","ST","350000","499999","38.22"
"ULIFETERM10","1","1","41","41","ST","350000","499999","42.42"
"ULIFETERM10","1","1","42","42","ST","350000","499999","46.92"
"ULIFETERM10","1","1","43","43","ST","350000","499999","51.72"
"ULIFETERM10","1","1","44","44","ST","350000","499999","57.12"
"ULIFETERM10","1","1","45","45","ST","350000","499999","63.00"
"ULIFETERM10","1","1","46","46","ST","350000","499999","68.10"
"ULIFETERM10","1","1","47","47","ST","350000","499999","73.80"
"ULIFETERM10","1","1","48","48","ST","350000","499999","80.10"
"ULIFETERM10","1","1","49","49","ST","350000","499999","87.00"
"ULIFETERM10","1","1","50","50","ST","350000","499999","94.50"
"ULIFETERM10","1","1","51","51","ST","350000","499999","102.12"
"ULIFETERM10","1","1","52","52","ST","350000","499999","110.70"
"ULIFETERM10","1","1","53","53","ST","350000","499999","120.12"
"ULIFETERM10","1","1","54","54","ST","350000","499999","130.80"
"ULIFETERM10","1","1","55","55","ST","350000","499999","142.20"
"ULIFETERM10","1","1","56","56","ST","350000","499999","153.42"
"ULIFETERM10","1","1","57","57","ST","350000","499999","165.30"
"ULIFETERM10","1","1","58","58","ST","350000","499999","177.90"
"ULIFETERM10","1","1","59","59","ST","350000","499999","191.40"
"ULIFETERM10","1","1","60","60","ST","350000","499999","205.92"
"ULIFETERM10","1","1","61","61","ST","350000","499999","228.72"
"ULIFETERM10","1","1","62","62","ST","350000","499999","252.90"
"ULIFETERM10","1","1","63","63","ST","350000","499999","278.70"
"ULIFETERM10","1","1","64","64","ST","350000","499999","306.00"
"ULIFETERM10","1","1","65","65","ST","350000","499999","334.62"
"ULIFETERM10","0","0","40","40","PF","350000","499999","6.90"
"ULIFETERM10","0","0","41","41","PF","350000","499999","7.50"
"ULIFETERM10","0","0","42","42","PF","350000","499999","8.10"
"ULIFETERM10","0","0","43","43","PF","350000","499999","8.82"
"ULIFETERM10","0","0","44","44","PF","350000","499999","9.60"
"ULIFETERM10","0","0","45","45","PF","350000","499999","10.50"
"ULIFETERM10","0","0","46","46","PF","350000","499999","11.52"
"ULIFETERM10","0","0","47","47","PF","350000","499999","12.72"
"ULIFETERM10","0","0","48","48","PF","350000","499999","13.92"
"ULIFETERM10","0","0","49","49","PF","350000","499999","15.42"
"ULIFETERM10","0","0","50","50","PF","350000","499999","16.62"
"ULIFETERM10","0","0","51","51","PF","350000","499999","18.12"
"ULIFETERM10","0","0","52","52","PF","350000","499999","19.80"
"ULIFETERM10","0","0","53","53","PF","350000","499999","21.60"
"ULIFETERM10","0","0","54","54","PF","350000","499999","23.52"
"ULIFETERM10","0","0","55","55","PF","350000","499999","25.50"
"ULIFETERM10","0","0","56","56","PF","350000","499999","27.42"
"ULIFETERM10","0","0","57","57","PF","350000","499999","29.70"
"ULIFETERM10","0","0","58","58","PF","350000","499999","31.92"
"ULIFETERM10","0","0","59","59","PF","350000","499999","34.32"
"ULIFETERM10","0","0","60","60","PF","350000","499999","37.02"
"ULIFETERM10","0","0","61","61","PF","350000","499999","40.80"
"ULIFETERM10","0","0","62","62","PF","350000","499999","44.82"
"ULIFETERM10","0","0","63","63","PF","350000","499999","49.32"
"ULIFETERM10","0","0","64","64","PF","350000","499999","54.30"
"ULIFETERM10","0","0","65","65","PF","350000","499999","59.82"
"ULIFETERM10","0","0","40","40","ST","350000","499999","12.72"
"ULIFETERM10","0","0","41","41","ST","350000","499999","13.62"
"ULIFETERM10","0","0","42","42","ST","350000","499999","14.70"
"ULIFETERM10","0","0","43","43","ST","350000","499999","15.90"
"ULIFETERM10","0","0","44","44","ST","350000","499999","17.22"
"ULIFETERM10","0","0","45","45","ST","350000","499999","18.72"
"ULIFETERM10","0","0","46","46","ST","350000","499999","19.92"
"ULIFETERM10","0","0","47","47","ST","350000","499999","21.12"
"ULIFETERM10","0","0","48","48","ST","350000","499999","22.62"
"ULIFETERM10","0","0","49","49","ST","350000","499999","24.12"
"ULIFETERM10","0","0","50","50","ST","350000","499999","25.50"
"ULIFETERM10","0","0","51","51","ST","350000","499999","27.90"
"ULIFETERM10","0","0","52","52","ST","350000","499999","30.30"
"ULIFETERM10","0","0","53","53","ST","350000","499999","33.00"
"ULIFETERM10","0","0","54","54","ST","350000","499999","35.82"
"ULIFETERM10","0","0","55","55","ST","350000","499999","38.82"
"ULIFETERM10","0","0","56","56","ST","350000","499999","41.82"
"ULIFETERM10","0","0","57","57","ST","350000","499999","44.82"
"ULIFETERM10","0","0","58","58","ST","350000","499999","48.30"
"ULIFETERM10","0","0","59","59","ST","350000","499999","51.90"
"ULIFETERM10","0","0","60","60","ST","350000","499999","55.80"
"ULIFETERM10","0","0","61","61","ST","350000","499999","63.42"
"ULIFETERM10","0","0","62","62","ST","350000","499999","71.82"
"ULIFETERM10","0","0","63","63","ST","350000","499999","81.00"
"ULIFETERM10","0","0","64","64","ST","350000","499999","91.20"
"ULIFETERM10","0","0","65","65","ST","350000","499999","102.42"
"ULIFETERM10","0","1","40","40","ST","350000","499999","30.00"
"ULIFETERM10","0","1","41","41","ST","350000","499999","32.82"
"ULIFETERM10","0","1","42","42","ST","350000","499999","36.12"
"ULIFETERM10","0","1","43","43","ST","350000","499999","39.90"
"ULIFETERM10","0","1","44","44","ST","350000","499999","44.10"
"ULIFETERM10","0","1","45","45","ST","350000","499999","48.72"
"ULIFETERM10","0","1","46","46","ST","350000","499999","52.62"
"ULIFETERM10","0","1","47","47","ST","350000","499999","57.00"
"ULIFETERM10","0","1","48","48","ST","350000","499999","61.62"
"ULIFETERM10","0","1","49","49","ST","350000","499999","66.60"
"ULIFETERM10","0","1","50","50","ST","350000","499999","71.70"
"ULIFETERM10","0","1","51","51","ST","350000","499999","76.80"
"ULIFETERM10","0","1","52","52","ST","350000","499999","82.20"
"ULIFETERM10","0","1","53","53","ST","350000","499999","87.90"
"ULIFETERM10","0","1","54","54","ST","350000","499999","94.02"
"ULIFETERM10","0","1","55","55","ST","350000","499999","100.32"
"ULIFETERM10","0","1","56","56","ST","350000","499999","108.42"
"ULIFETERM10","0","1","57","57","ST","350000","499999","116.82"
"ULIFETERM10","0","1","58","58","ST","350000","499999","125.82"
"ULIFETERM10","0","1","59","59","ST","350000","499999","135.42"
"ULIFETERM10","0","1","60","60","ST","350000","499999","145.80"
"ULIFETERM10","0","1","61","61","ST","350000","499999","157.80"
"ULIFETERM10","0","1","62","62","ST","350000","499999","170.82"
"ULIFETERM10","0","1","63","63","ST","350000","499999","184.92"
"ULIFETERM10","0","1","64","64","ST","350000","499999","200.40"
"ULIFETERM10","0","1","65","65","ST","350000","499999","217.32"
"ULIFETERM15","1","0","40","40","PF","350000","499999","8.52"
"ULIFETERM15","1","0","41","41","PF","350000","499999","9.60"
"ULIFETERM15","1","0","42","42","PF","350000","499999","10.92"
"ULIFETERM15","1","0","43","43","PF","350000","499999","12.30"
"ULIFETERM15","1","0","44","44","PF","350000","499999","13.80"
"ULIFETERM15","1","0","45","45","PF","350000","499999","15.42"
"ULIFETERM15","1","0","46","46","PF","350000","499999","16.80"
"ULIFETERM15","1","0","47","47","PF","350000","499999","18.42"
"ULIFETERM15","1","0","48","48","PF","350000","499999","20.10"
"ULIFETERM15","1","0","49","49","PF","350000","499999","22.20"
"ULIFETERM15","1","0","50","50","PF","350000","499999","24.12"
"ULIFETERM15","1","0","51","51","PF","350000","499999","26.82"
"ULIFETERM15","1","0","52","52","PF","350000","499999","30.00"
"ULIFETERM15","1","0","53","53","PF","350000","499999","33.30"
"ULIFETERM15","1","0","54","54","PF","350000","499999","36.90"
"ULIFETERM15","1","0","55","55","PF","350000","499999","40.80"
"ULIFETERM15","1","0","56","56","PF","350000","499999","45.30"
"ULIFETERM15","1","0","57","57","PF","350000","499999","50.22"
"ULIFETERM15","1","0","58","58","PF","350000","499999","55.80"
"ULIFETERM15","1","0","59","59","PF","350000","499999","61.80"
"ULIFETERM15","1","0","60","60","PF","350000","499999","68.52"
"ULIFETERM15","1","0","61","61","PF","350000","499999","78.12"
"ULIFETERM15","1","0","62","62","PF","350000","499999","88.62"
"ULIFETERM15","1","0","63","63","PF","350000","499999","100.02"
"ULIFETERM15","1","0","64","64","PF","350000","499999","112.50"
"ULIFETERM15","1","0","65","65","PF","350000","499999","126.12"
"ULIFETERM15","1","0","40","40","ST","350000","499999","16.80"
"ULIFETERM15","1","0","41","41","ST","350000","499999","18.42"
"ULIFETERM15","1","0","42","42","ST","350000","499999","20.40"
"ULIFETERM15","1","0","43","43","ST","350000","499999","22.50"
"ULIFETERM15","1","0","44","44","ST","350000","499999","24.72"
"ULIFETERM15","1","0","45","45","ST","350000","499999","27.30"
"ULIFETERM15","1","0","46","46","ST","350000","499999","29.40"
"ULIFETERM15","1","0","47","47","ST","350000","499999","31.80"
"ULIFETERM15","1","0","48","48","ST","350000","499999","34.50"
